,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2017-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10106235.663500002,10106235.663500002,10106235.663500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10106235.663500002,10106235.663500002,10106235.663500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10106235.663500002,10106235.663500002,10106235.663500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10106235.663500002,10106235.663500002,10106235.663500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10106235.663500002,10106235.663500002,10106235.663500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10106235.663500002,10106235.663500002,10106235.663500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10106235.663500002,10106235.663500002,10106235.663500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10106235.663500002,10106235.663500002,10106235.663500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10106235.663500002,10106235.663500002,10106235.663500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10106235.663500002,10106235.663500002,10106235.663500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10106235.663500002,10106235.663500002,10106235.663500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10106235.663500002,10106235.663500002,10106235.663500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10106235.663500002,10106235.663500002,10106235.663500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10106235.663500002,10106235.663500002,10106235.663500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10106235.663500002,10106235.663500002,10106235.663500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10106235.663500002,10106235.663500002,10106235.663500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10106235.663500002,10106235.663500002,10106235.663500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10106235.663500002,10106235.663500002,10106235.663500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10106235.663500002,10106235.663500002,10106235.663500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10106235.663500002,10106235.663500002,10106235.663500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10106235.663500002,10106235.663500002,10106235.663500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10106235.663500002,10106235.663500002,10106235.663500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10106235.663500002,10106235.663500002,10106235.663500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10106235.663500002,10106235.663500002,10106235.663500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10106235.663500002,10106235.663500002,10106235.663500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10106235.663500002,10106235.663500002,10106235.663500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10106235.663500002,10106235.663500002,10106235.663500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10106235.663500002,10106235.663500002,10106235.663500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10106235.663500002,10106235.663500002,10106235.663500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10106235.663500002,10106235.663500002,10106235.663500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10106235.663500002,10106235.663500002,10106235.663500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10106235.663500002,10106235.663500002,10106235.663500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10106235.663500002,10106235.663500002,10106235.663500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10106235.663500002,10106235.663500002,10106235.663500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10106235.663500002,10106235.663500002,10106235.663500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10106235.663500002,10106235.663500002,10106235.663500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10106235.663500002,10106235.663500002,10106235.663500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10106235.663500002,10106235.663500002,10106235.663500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10106235.663500002,10106235.663500002,10106235.663500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10106235.663500002,10106235.663500002,10106235.663500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10106235.663500002,10106235.663500002,10106235.663500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10106235.663500002,10106235.663500002,10106235.663500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10106235.663500002,10106235.663500002,10106235.663500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10106235.663500002,10106235.663500002,10106235.663500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9669207689500228,0.0,0.0,0.0,0.0,0.9669207689500228,6902.T,10106235.663500002,10106235.663500002,10106235.663500002,4063.T,0.0,0.0,4063.T,0.0,0.0,6902.T,0.0,0.0
2017-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9107724.663500002,10119317.81486719,10106236.00807261,4063.T,0.0,0.0,6902.T,0.0,0.0,4063.T,107.0,9331.881724977635
2017-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9107724.663500002,10121314.974046877,10106236.00807261,6902.T,0.0,0.0,4063.T,107.0,9331.881724977635,4063.T,0.0,0.0
2017-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9107724.663500002,10123811.710375002,10106236.00807261,4063.T,107.0,9331.881724977635,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10117726.929500002,10117726.929500002,10117726.929500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10117726.929500002,10117726.929500002,10117726.929500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10117726.929500002,10117726.929500002,10117726.929500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10117726.929500002,10117726.929500002,10117726.929500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10117726.929500002,10117726.929500002,10117726.929500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10117726.929500002,10117726.929500002,10117726.929500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10117726.929500002,10117726.929500002,10117726.929500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10117726.929500002,10117726.929500002,10117726.929500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10117726.929500002,10117726.929500002,10117726.929500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10117726.929500002,10117726.929500002,10117726.929500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10117726.929500002,10117726.929500002,10117726.929500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10117726.929500002,10117726.929500002,10117726.929500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10117726.929500002,10117726.929500002,10117726.929500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10117726.929500002,10117726.929500002,10117726.929500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10117726.929500002,10117726.929500002,10117726.929500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10117726.929500002,10117726.929500002,10117726.929500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-08-09,0.0,0.8549775155715789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8549775155715789,6098.T,10117726.929500002,10117726.929500002,10117726.929500002,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2017-08-10,0.0,0.8831696611438045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8831696611438045,6098.T,9118605.929500002,10135098.681575198,10117727.236304104,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,543.0,1840.0024066373885
2017-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8121727.929500002,10195128.032405276,10117728.215602962,6098.T,0.0,0.0,6098.T,543.0,1840.0024066373885,4063.T,112.0,8900.705172311229
2017-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8121727.929500002,10225148.411799807,10117728.215602962,6098.T,543.0,1840.0024066373885,4063.T,112.0,8900.705172311229,4063.T,0.0,0.0
2017-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9215345.766500002,10236370.579000002,10212224.74579886,4063.T,112.0,8900.705172311229,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10232522.355500001,10232522.355500001,10232522.355500001,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-08-18,0.0,0.886972236061116,0.0,0.0,0.0,0.8516722632480712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.886972236061116,6098.T,10232522.355500001,10232522.355500001,10232522.355500001,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2017-08-21,0.0,0.8824147966659659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8824147966659659,6098.T,9234384.355500001,10240433.300812501,10232522.647680998,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,480.0,2079.454775377074
2017-08-22,0.0,0.885714571215903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.885714571215903,6098.T,8235099.355500001,10249293.181427736,10232522.790677503,6098.T,0.0,0.0,6098.T,480.0,2079.454775377074,6098.T,481.0,2077.515889805627
2017-08-23,0.0,0.8850004176591039,0.0,0.0,0.0,0.8796836078089909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8850004176591039,6098.T,7235846.355500001,10262315.571320314,10232523.167572457,6098.T,480.0,2079.454775377074,6098.T,481.0,2077.515889805627,6098.T,475.0,2103.691319778849
2017-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7249799.018000001,10258022.901789064,10243230.737868698,6098.T,481.0,2077.515889805627,6098.T,475.0,2103.691319778849,4063.T,112.0,8882.974999796761
2017-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8251007.915000001,10249140.120322267,10245154.491872191,6098.T,475.0,2103.691319778849,4063.T,112.0,8882.974999796761,4063.T,0.0,0.0
2017-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9247055.357,10250728.591375,10241948.556977239,4063.T,112.0,8882.974999796761,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-08-29,0.0,0.8732020745059743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8732020745059743,6098.T,10240531.022,10240531.022,10240531.022,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2017-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9244309.022,10237553.914578125,10240531.08273159,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,110.0,9056.564188468992
2017-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9244309.022,10242584.3735625,10240531.08273159,6098.T,0.0,0.0,4063.T,110.0,9056.564188468992,4063.T,0.0,0.0
2017-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9244309.022,10237348.523953125,10240531.08273159,4063.T,110.0,9056.564188468992,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10227599.018,10227599.018,10227599.018,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10227599.018,10227599.018,10227599.018,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10227599.018,10227599.018,10227599.018,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10227599.018,10227599.018,10227599.018,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10227599.018,10227599.018,10227599.018,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
